inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.934443827818402;0.646198691506642;0.420497922471677;0.690971706455713;0.754525454653059;0.135156745278486;0.50674788874819;0.613494235079228;0.93969565122869;0.494579148775623;-0.110998316556361;0.979949810130242;0.64449861821963;0.399361003865298;0.683041610649948;0.74369430964026;0.209534187652316;0.518514538748714;0.583213472713286;0.813265322017699;0.241466420849082;-0.0930352202182294
1.23221648029107;0.957551462306742;0.15753134539323;0.285563649112732;0.698041056850178;0.0124758392297968;0.497799498034645;0.827041808266012;0.702399179415583;-0.00198384867588108;0.0578665934739656;1.29575576230713;0.929932037725995;0.171589516344072;0.368547606813243;0.672601766059402;0.0585955627872896;0.334739385182328;0.777301574651916;0.567100048705613;0.18007242072981;-0.00288094408078408
0.443076129947256;0.0415492637967534;0.443235408100797;0.64351992040034;0.394453721812208;0.930311627626596;0.0451589405223682;0.370211961258896;0.604417798492752;0.216396099604786;-0.420759761599857;0.339510133616405;0.0949287626689762;0.372900928818205;0.478132949001245;0.320992547291854;0.770098480733339;0.124247167588068;0.646285185952922;0.272787877822377;0.0997782409140571;-0.406371784156481
1.87558509763421;0.60115867075911;0.700329635007771;0.768416933993445;0.801484540563053;0.86101502581643;0.14628812632878;0.821528482266102;0.973386048790939;0.239825195559695;0.434240038206909;1.95825306849749;0.54811203259632;0.640227653956816;0.614294142557662;0.726339592847152;0.71948578795513;0.245214302702172;0.810773415932683;0.767671156160466;0.0144962220396244;0.2261209977161
0.857091202792985;0.640466025914111;0.900968357838049;0.542332965901765;0.393223013311732;0.166079893068785;0.897813547584181;0.344814198434903;0.227450454873295;-0.234731708842988;-0.22382593692873;0.786967953500821;0.701601187967386;0.818634658080157;0.705003237040083;0.545260431309674;0.214850289615096;0.86363551947442;0.350014295079634;0.132884670896472;-0.29280875111091;0.190872914038189
0.643924578650563;0.144831870910575;0.346606976272842;0.519762212535872;0.162287349469929;0.274457064439858;0.564450748686577;0.66225137139006;0.645664109750783;-0.289187340030697;0.196873777046333;0.594704256593882;0.105776431022739;0.597559259732546;0.575085204196121;0.288337088081036;0.321101455913865;0.601412517737035;0.598508825315275;0.723731183998981;0.0105688573063886;0.627634251263611
0.0955831037436567;0.809361258685815;0.430269909699987;0.19680936998382;0.109995578457753;0.400678269336112;0.263018522589518;0.710264339064118;0.0863147895954043;-0.062215399551118;0.256868532873317;0.365681808239337;0.144122485635106;0.580587765866522;0.106266238061698;0.285689793524685;0.128846622606323;0.220279098262986;0.778691787018349;0.557841385084761;-0.544270128852809;0.69722585746505
1.26834440833609;0.994502715217207;0.766633351036224;0.111099357535563;0.287387871334508;0.512652217731217;0.902546314662812;0.685720955971076;0.874928436240676;-0.416656304219895;0.347113809761896;1.37587182173726;0.930010503872282;0.573785571802574;0.0757136030023161;0.226866864644766;0.582958018552921;0.854157826072872;0.655929422031261;0.723818721688407;-0.407686004467683;0.507735849781002
0.260488852002226;0.383046808807007;0.446184500032264;0.674374598856806;0.962690754221425;0.545062117198261;0.65922957450388;0.182740777532168;0.905312247871339;-0.291697491121268;-0.0103414150584722;0.244771781912006;0.680390254113847;0.47764815846642;0.247552795631736;0.859139873663631;0.38776494149916;0.828248583469804;0.251210279019819;0.580940339453988;-0.320061049560512;0.163991060076848
0.0560650995432497;0.928843089547491;0.631733375554185;0.760993260545612;0.0652103726242937;0.797978363230722;0.797331255713239;0.185784230417588;0.677216102296202;0.296937286246701;0.111635359703195;0.165958369829087;0.371168673271893;0.190344280758837;0.385673797632947;0.565566031217405;0.622618122970801;0.276356329825224;0.200435286332337;0.701364566389289;0.524026271776833;0.254985872713238
1.72421409454462;0.94691777972323;0.201673638325374;0.402552725294805;0.401122434913021;0.0412080586521519;0.739872074055845;0.972904507832012;0.268820230825188;0.128426211395046;-0.0426953242648334;1.45695758662924;0.957232615518759;0.226834359683383;0.363883022036038;0.46610016650243;0.172826297048441;0.74841949435881;0.812115842499611;0.396833906344651;0.417959705025582;0.317843644573335
1.62702242338708;0.990441231924266;0.378406162619646;0.470059042134554;0.223921179659298;0.479931256556507;0.392947593789113;0.108995645645847;0.098915194167838;0.355034951140789;-0.397808616930236;1.41476941703528;0.92041956431927;0.472711627454554;0.303957516554495;0.344629378566772;0.529861071077835;0.539833332264459;0.087242562871065;0.284114015506307;0.591268725731882;-0.403035094982906
0.283650385123203;0.94993808898595;0.676446132850714;0.498721804833002;0.840018204690327;0.668264666532961;0.221088936840207;0.788705923640941;0.877241973362122;-0.4937592859185;0.0123296988360939;0.415351076315337;0.707277260288238;0.599847514976618;0.109948572236296;0.666544314800783;0.70276454246125;0.444018608058924;0.697830424100395;0.673087275317841;-1.00974860790334;-0.374583143393645
1.65890347432451;0.0191728282630408;0.0715010002428573;0.231077285187363;0.850908199189545;0.0571279764752981;0.604305883251034;0.879847771346985;0.716259490282882;0.322046824242556;-0.255552247372028;1.40693955946216;0.0242512108163506;0.450083357815446;0.191031906136355;0.803302183019276;0.130018831888811;0.611420061730374;0.823345345700928;0.673470554137796;0.315413741224476;-0.301818191810892
1.43475484424056;0.382842770690359;0.0586983531484767;0.676776028066614;0.583158589386324;0.593196195003801;0.918606100728566;0.886705529020525;0.612333808483105;0.426742537428717;-0.149427729983643;1.36907278130694;0.33773649565534;0.164370762245602;0.617058308991277;0.583928388918323;0.492622522139105;0.856547352486431;0.779538892779665;0.475159949085253;0.432255717740931;-0.11467397278065
1.95190014603662;0.396825488905591;0.329461662139086;0.0848971096594093;0.137344099008377;0.0298323926597951;0.302286971440628;0.979160093526429;0.931679088845429;-0.16980471659925;0.213698683141303;2.05217051060565;0.3387988513285;0.298961245252824;0.0760859314514491;0.184742560859741;0.132770172507522;0.387979726065712;0.810090608289156;0.765680312201255;0.00659787245748112;0.231299401493058
1.90953100732806;0.158484312580146;0.619176805061378;0.634779618624073;0.451739251709131;0.572176246302714;0.789046886709815;0.745034956981317;0.3183690762903;0.0888930746588356;0.0508909991521717;1.78332977181389;0.204221078218696;0.605143304890913;0.573873735129081;0.641788433006303;0.635687441098736;0.670155032441294;0.794686405819837;0.420326806252476;0.203290154929662;0.0696512038425581
0.739736385121535;0.284187620434096;0.258742476163312;0.628293230484055;0.727731224873509;0.675445832665285;0.680032176056138;0.790242732833399;0.563405666264702;0.42399075971764;0.116280018728092;1.01307879881784;0.120482322462409;0.471929320812207;0.654597845439251;0.542288931107502;0.731596572734613;0.400088225640145;0.64695187026361;0.495650463347147;0.574936798850657;-0.0536851842497693
1.16015203155289;0.164691592416313;0.489979714443929;0.837931132540911;0.919913071198629;0.268250611811262;0.647441515421283;0.12922529076614;0.869114930765859;-0.409236495314974;0.473871242115862;1.14876813614622;0.180632764056281;0.19713040221159;0.676955327038564;0.847894274215278;0.324913221493926;0.363063889270126;0.1656094773124;0.662868067763018;-0.224155206087867;0.490654259073961
1.07333657872704;0.957167745609394;0.914111051954955;0.89870640180721;0.518887188683204;0.736853375166557;0.864878401171117;0.554434931558182;0.708631991102235;0.297137242142341;-0.488803435031659;1.09673940560921;0.920402496081268;0.90108265408186;0.63911978902301;0.471535040953649;0.788748313406352;0.933889429900469;0.557053630631112;0.377124717398947;0.0221329726017842;-0.527622308180105
1.5945517068328;0.657642417204185;0.2044573197331;0.147673956638426;0.569652928554906;0.301483894821921;0.112613758364505;0.896858837367533;0.623421442885936;-0.310177391011994;-0.35670576876454;1.70108881741195;0.635312545856371;0.237840543477488;0.136633560853753;0.49507529763088;0.347368769806721;0.188138787367589;0.683021953282916;0.587463965017296;-0.335099730137523;-0.26284879707617
0.766893053774025;0.834962183300051;0.688539828989598;0.164698587962522;0.642195477184981;0.317017971540365;0.592227793190929;0.420547501544604;0.532391865522652;-0.145526636875423;-0.0948248934025774;0.688030576306462;0.866199764756325;0.458307249882636;0.109134798316655;0.67480010779044;0.364866888437987;0.755112518551011;0.609798921769829;0.577334344244241;-0.034095676246391;-0.160467845332609
0.991153372451181;0.323882683515992;0.542459948707827;0.884944929053212;0.0633590517425945;0.315639010130667;0.711754451914188;0.909291049737596;0.816339289066957;-0.457378041722221;0.338888097544816;1.09228585649263;0.298759564389009;0.548859072676654;0.835022811146172;0.239223860282038;0.365735824582611;0.649248942993488;0.785000265925208;0.625057174746967;-0.528173506479463;0.0801369654646965
1.96295850797096;0.84613985520463;0.103982131856052;0.352432180353845;0.393270331642122;0.748222077012108;0.0805938965249171;0.121355215485251;0.403867886029843;-0.284821263237239;0.226421362617859;1.58540630014243;0.789882870543923;0.173761797192219;0.118573792714918;0.348339802250909;0.706245472139779;0.209463097054063;0.258664028969517;0.404394507354669;-0.120530505377081;0.216531094726608
0.929710390670363;0.614097699605619;0.0443649504236748;0.0785584973529717;0.712940798389584;0.0626222469084763;0.505467091458586;0.97477387235546;0.690927038292764;0.318150865612341;-0.0163467256497116;0.792420971617064;0.635883421077278;0.117120525156214;0.352019414226848;0.841967555289119;0.0976666400369824;0.378955462731564;0.804807889536858;0.504740917772743;-0.0938895830285137;0.0394619258343932
0.0115408075030143;0.822375575512842;0.121999075933264;0.729037650820129;0.959438665497868;0.500672186719523;0.110606855860134;0.322950687192874;0.0551469758580153;-0.296674263379887;-0.391822555945013;0.0838049111208211;0.426052061606419;0.405445988567741;0.407990226582499;0.396597432323388;0.41485394563832;0.44496563125979;0.483276903357815;0.590948671851016;-0.11176769276199;-0.695191679428041
0.296187434124548;0.720746047728352;0.051183830236666;0.474059910879038;0.26124489849064;0.800880074007466;0.512980684428375;0.724975937375121;0.576845247803392;0.0193243449095084;-0.43925265479417;0.396248397549869;0.298574011046465;0.320270572762707;0.414571489336117;0.16733951748065;0.596539885265476;0.716705613337254;0.444277750557249;0.585058891402112;4.14411769446963e-05;0.149727489249675
0.318251094460151;0.959752529280221;0.412672899928299;0.443250367978022;0.55269723438794;0.0618719161361193;0.249941770481961;0.34377048164727;0.545016937592609;-0.0841423996807015;-0.118822558224827;0.335822012008037;0.73689257292446;0.215934744083319;0.606241409912906;0.604567659371704;0.206640700955316;0.358859677910855;0.534649473100497;0.214029211786027;-0.133927998409943;-0.138677138284922
1.12078432560567;0.182082998954351;0.0947933195416967;0.298860639575541;0.965035412830433;0.569572167464563;0.895127812536555;0.911017242519917;0.89407278028635;0.22290835756222;-0.471221262706457;1.14412071947029;0.451517448741818;0.327201827795428;0.269382819139877;0.774275681936311;0.499290318502111;0.68187333121602;0.877923786601587;0.826057986056967;0.158858311780025;-0.61043220473406
1.60071385684826;0.322745266809729;0.68600715174825;0.0422802630112553;0.00724306378531914;0.877169691007671;0.880388662750249;0.668646022247129;0.478233662492475;-0.410281106597157;-0.480847511291473;1.52815305592225;0.355039256303985;0.517343842546977;0.0452718126744955;0.080473026699937;0.768876819771707;0.80952924862152;0.757643652949217;0.580810010947339;-0.313670442101492;-0.678215617825779
1.90295340887628;0.58053773920806;0.353616014055455;0.140463482255485;0.716611003792736;0.891694187810013;0.867697046526086;0.370999439645664;0.0768076366738535;-0.00759691118710715;-0.448863209988429;1.57910346520524;0.549143350086051;0.435668116856331;0.146868909299262;0.75243966286639;0.823778396823311;0.812903017833221;0.448196388465387;0.122951214073399;-0.0119117499370362;-0.422683605863692
1.09302860556848;0.297203207951821;0.399851344705469;0.336267672029424;0.0387622600956006;0.270180607647026;0.771885295792671;0.0129035961659258;0.44481933759832;0.280059426565635;0.165946469088308;1.1124069812493;0.274007623529527;0.402213526295611;0.241262287461094;0.132689064842661;0.235152928203515;0.841840171913295;0.0529705940173911;0.417549984938886;0.566215859857177;0.180749490314843
1.83481922266476;0.105666552879459;0.271984944671827;0.96918889933227;0.860842676105817;0.170186734708987;0.629472018700481;0.701584910900833;0.0802168725401066;0.288772997071036;-0.128117911791174;1.85179315118592;0.128453833946945;0.3780679508569;0.649136170689729;0.824878569468453;0.149949975465086;0.672331798202758;0.777474753815269;0.065718192047033;0.0201330083364357;-0.168553967544755
0.75353662564021;0.266208798186894;0.0502331086166952;0.180990308158434;0.0245387330515366;0.407824401273352;0.842971351594647;0.734413956671157;0.54120179211376;-0.402365563452967;0.425318735974236;0.819139108558642;0.240168449445153;0.0543521637593158;0.232804834379231;0.119736222583119;0.397385807468664;0.664912410827865;0.601906217900126;0.613879521561129;-0.447030477662989;0.422788811848831
0.622878186064899;0.37659470747019;0.0057902832480039;0.298263148050268;0.597532217938361;0.219084363294826;0.693402977879681;0.56365346458301;0.601660000628725;-0.330369152183552;0.26414326100106;0.782789491175391;0.29689803581846;0.225039929857715;0.193187869534738;0.764508263602899;0.238230174599946;0.562261590939852;0.615113653752945;0.892433623873721;-0.449114731860871;-0.0605015171545188
0.357715939311578;0.665528275324835;0.24794893066845;0.869911465289539;0.843182312546785;0.697057103844232;0.695982101292247;0.95637004702868;0.0715050877080138;-0.476501297641289;-0.217756189765299;0.405894990711543;0.23417806047351;0.225546566123248;0.741560344521792;0.693534755172317;0.348499154909212;0.472109251585298;0.812804040102666;0.184806654823752;-0.745361864287478;-0.0580396704376073
1.67597448479644;0.220313384955142;0.662505248782193;0.368722795144161;0.37574396112039;0.442685560351058;0.0815556139540841;0.226368254802969;0.507218265106977;0.316053811007213;-0.296943925811594;1.52341747420281;0.273390910125364;0.660473333114979;0.535482378796537;0.288191999174817;0.697000011301111;0.117904074337025;0.20689654251335;0.483372776004876;0.299715332740006;-0.318345946052471
0.129135677483479;0.57154400361306;0.987526622135484;0.253075604754193;0.222966825957989;0.0118516158478565;0.724885425908342;0.217504343074326;0.101092884963508;-0.387205804748138;-0.453437494397351;0.214585147194236;0.369939842977019;0.448827913654529;0.538788619830188;0.309057896845567;0.275293468660205;0.225751377279412;0.426483935344349;0.574819367708616;-1.01235555134873;-0.363530921019163
0.988009860699196;0.135004985819025;0.489123655390139;0.807911557882452;0.967081496474028;0.448798130587741;0.949444010883814;0.890910537821301;0.000202253215290771;0.0381431941168041;-0.309688819974257;1.13673876843196;0.0966985084349887;0.375422395942075;0.822316039725813;0.741189303701886;0.358238483398094;0.775537241503409;0.857106160934209;0.0442225985536104;0.0101700531425077;-0.390288382205118
1.36879265508385;0.380182303024527;0.491054833728906;0.118608511167915;0.0143578678590217;0.672447342979319;0.846009940977192;0.954167571493495;0.336698820929994;0.473459956061319;-0.440920133240842;1.37804210874533;0.396946611324869;0.364326166510778;0.137131304922657;0.125795781586902;0.631370998631771;0.762648054238429;0.839527058412077;0.35209074850762;0.700217923727601;-0.432778676911189
1.14505840749924;0.473344146452695;0.647232499540776;0.672358805089009;0.0754989760302129;0.983658198225317;0.57083915716985;0.7746047141206;0.697307835787878;0.136719903542702;0.128888283870907;1.47577491350438;0.408858046728342;0.636371785991978;0.481065964906019;0.159211118214944;0.838682026434916;0.521698303884732;0.796667183705573;0.660625447002919;0.099619353399003;0.116486390222909
1.36452393222065;0.486621593044677;0.499343415179874;0.801496693173058;0.874091982225893;0.0913050380234536;0.661100510028729;0.220500460360613;0.623233605115817;0.167096204970595;0.297612539666017;1.44463306771335;0.469647799699665;0.761014583317973;0.70891267105898;0.779410677775009;0.0686188278637482;0.67400840569618;0.323096500465916;0.488770070943948;0.0455908324249036;0.231046883438515
1.68644034432741;0.20231892069073;0.88660852006308;0.823293306461114;0.621018890858008;0.750256210985111;0.449441552772011;0.182728477014036;0.0789199046841936;0.397908974653064;-0.0461563196271721;1.69518902994128;0.283354918337201;0.683669982234334;0.703183467575348;0.804999610136412;0.5106333481312;0.634365492059327;0.187093767626798;0.101726292462427;0.574289396496721;-0.0927415167626741
1.44264634351186;0.604134172280019;0.64401273849178;0.490225102600364;0.250385522406357;0.688368789567919;0.328228933949451;0.439160882174829;0.0969215284439443;-0.42654866478628;0.0543551864275482;1.11390611205896;0.584804746676618;0.66898897320885;0.462264950155583;0.0956814633532079;0.737584853567713;0.371567250796149;0.495733540457199;0.0815177535897381;-0.46223982290115;-0.0444237574906386
0.991624634563341;0.730037270204215;0.898470134515603;0.393909981241907;0.517497760621187;0.656538097243118;0.576385503563074;0.275087672659474;0.711398085710501;0.426590841070149;0.13345674894174;0.806441510762055;0.821664985032608;0.887576827868754;0.369260811574682;0.504850943242164;0.753148754094282;0.647806827391943;0.196134506723352;0.494723004324687;0.149826162934134;0.401589574829757
1.58757420503006;0.46919623683301;0.160979605042234;0.238606270157067;0.480451598410255;0.550900205076559;0.825878675614733;0.16042176728371;0.406411224037555;0.250007061580332;0.122738956314556;1.57436471242855;0.395061571839183;0.239840233485239;0.230246912068559;0.485592652173175;0.521553918991275;0.807587272944437;0.254117742413572;0.405331892472206;0.197474475093616;-0.0328566193265217
1.92439308631186;0.662662111217029;0.128573426219599;0.219110646061111;0.351378399563453;0.413903509039994;0.806907252174409;0.998696279681125;0.767825725286871;0.268426850108901;0.2028529878943;2.26393982436712;0.709620179252959;0.279850356584253;0.196279790181194;0.267819889738052;0.465501516271451;0.704673974261936;0.924966525356358;0.882085524372812;0.523249047628039;0.150894638401621
1.41447897834076;0.106742740163196;0.573057387665511;0.382782687359952;0.773742695691408;0.0713692537244763;0.371916218695136;0.205259364638541;0.902423581803684;0.0266522262199914;-0.0864693834201409;1.45567103200618;0.168923196832196;0.363253334693237;0.583842235812054;0.776896493069782;0.147788287838916;0.425388767654432;0.206342850724883;0.821706025484424;-0.470636630557617;-0.123570538797618
1.73542287878516;0.461016469714594;0.670877962851236;0.986112024949017;0.40143218428566;0.694475354869638;0.706431203752859;0.510478855062515;0.213888186182308;-0.147272738499255;0.318253197720352;1.41884327661262;0.512831709613787;0.502540949216959;0.649492644821391;0.41044305433828;0.74606184978331;0.669710537409395;0.615591474020055;0.18477838256755;-0.0463596452688924;0.472171766002343
0.975677621813986;0.523317186489509;0.700120774663881;0.376041853373411;0.407227706473348;0.630060020697035;0.798729935636231;0.396037412383126;0.393387500736732;0.146135691940282;-0.300258538459078;1.06348971959757;0.589124164530377;0.873380310490269;0.281533694191821;0.474144796845895;0.759741426760687;0.825700183940841;0.601676479523027;0.359879917416825;0.0326358121076575;-0.132149913511713
1.8753531027432;0.203630830695912;0.705394587319384;0.360577666335868;0.404976004177192;0.205351036621417;0.2683327604295;0.22612048193855;0.58316524784826;-0.35180849194123;-0.14650012847729;1.87611390032495;0.197121352722137;0.818106883963546;0.723624129989293;0.515175299679286;0.210497950337927;0.235068172911129;0.111026486299033;0.589883739983441;-0.522347984289381;-0.122666240357236
0.102494188313856;0.221283412097904;0.755594635477944;0.37034984221449;0.720983754128215;0.309280554854705;0.51986827585429;0.0901824950361889;0.9062125489404;-0.0843570488010317;-0.144862915147186;0.214822631471164;0.140870802451053;0.395759420557917;0.547139073552899;0.348764941232663;0.280041615569638;0.434825636481578;0.596871783691348;0.428089387620999;0.0451483333996604;0.0570654642670109
1.05441693821843;0.886321507130526;0.961816466450929;0.314654637823955;0.635227571589536;0.408778916597408;0.134316530806156;0.141175393834293;0.542250626952067;-0.0236651543025668;-0.282090056376862;1.06242556042141;0.798989343102651;0.836211752726137;0.495400749109177;0.416261909155599;0.353177370818254;0.194576756837963;0.120909343646418;0.447140451352865;-0.187957136921431;-0.382945641254362
0.646525778302975;0.845960702814043;0.810887259895741;0.511230132850091;0.231440473708697;0.697772697324395;0.913520835728828;0.268591583292498;0.628339045595544;0.0214067676873482;0.476985295959197;0.620673201364917;0.787414971634191;0.655102207427465;0.560219127911858;0.323248651167577;0.744259510700919;0.865678061763789;0.29740934260572;0.654345216940344;0.28242038831501;0.254978051880382
1.06336522670813;0.332313347128128;0.456562051290419;0.619606455471738;0.673155688558074;0.0153827355861521;0.321859247295684;0.159369640725514;0.692607732822686;0.220333359905903;0.190617183483317;1.09272724851925;0.326524635712013;0.267402656471116;0.783846344058475;0.663075109467978;0.195765683569809;0.439460315239338;0.208854286293352;0.460609396404535;-0.118873716089842;0.254036104398741
0.126034471341211;0.139551720332313;0.79980648299898;0.077697766922355;0.752911801543847;0.426697327617964;0.422731021047369;0.778353701347426;0.958058262076256;0.0265826316687289;-0.198076540387883;0.269481717667206;0.280434620688971;0.374092405005807;0.178962903443286;0.253528075215051;0.679529704878683;0.74917799702332;0.485231859945751;0.573234711779959;0.124590603508727;-0.462337329900563
0.904046683943394;0.789768105240473;0.286940474186268;0.0768700994284282;0.815114856572079;0.0397555528498081;0.745140069685731;0.313379279916393;0.928008349630668;-0.136143847031596;-0.346544161382164;1.13472934682221;0.809814623714677;0.380909405658852;0.127707097642298;0.856400576787222;0.116577162234273;0.649430347813968;0.370124447754104;0.795737912720377;-0.489379800031057;-0.36803611116979
0.636724754691764;0.655450546900139;0.223330375600145;0.93760153761517;0.58908900255659;0.909120228106246;0.572019562408161;0.380257566752208;0.450753078265157;0.229073557880562;-0.496210413630563;0.748460952486857;0.503910631534533;0.510034807824154;0.36770623064042;0.539049472635003;0.786663160502376;0.686427289464024;0.164204124194763;0.350754580935316;-0.126002299605328;-0.540874322767336
1.21709421056868;0.217190027453874;0.534620146894499;0.512374535162307;0.0720142772540383;0.74466752956041;0.442327336357714;0.990322661684804;0.741387312402868;0.0415581934452787;0.440496702869725;1.1341878626291;0.314302593547261;0.443160910366294;0.425891525596296;0.199285922208494;0.629750838210117;0.478117921871567;0.876592791818942;0.754689844771628;0.00469646075961407;0.397741524440276
0.0248402566077888;0.70580013174867;0.422115973382419;0.786887079433116;0.607558963901969;0.939484474033635;0.307539735742883;0.503938099220827;0.3119676841248;-0.343444071327874;-0.0533168545725097;0.110658387637605;0.350048833771173;0.494462076260839;0.374629466295392;0.673623195132755;0.58231645195861;0.471068446569627;0.32287333234517;0.699634751096133;0.331439533078851;-0.351622772957418
0.937145583177024;0.929943203739626;0.800650923692059;0.0388351872089325;0.382862711035519;0.328255361278141;0.995422781786051;0.77265029405692;0.73566500114506;-0.465242981642361;-0.1526967792806;0.908151815053716;0.945704722020224;0.424143259701288;0.0635774455542411;0.432882833967065;0.317101336222372;0.853880921864222;0.760752518690866;0.595028756786405;-0.0505482351110623;-0.0946409248397655
1.18037633333241;0.0430801259169787;0.459712657406242;0.581537425906242;0.652302093091158;0.102036589413233;0.419982423023196;0.128700953378505;0.187698851999444;0.180641191582841;0.369218271434329;1.00317502768568;0.0706554373477243;0.240009140836594;0.739168967184026;0.739294345950387;0.368570755010981;0.459240493349418;0.241643933078051;0.301863996150156;0.431659969822041;0.732140408974815
0.846245873045812;0.175647218413661;0.799622817502581;0.93522727017358;0.157185502313892;0.49059474094684;0.806262493458791;0.193306659860608;0.380263711353647;-0.236779116752479;-0.128311116745898;0.828331699588191;0.175496999500149;0.426281638958814;0.722846640170387;0.250462350476611;0.415262881431545;0.845327919030294;0.26159106861824;0.404511932740116;-0.293980247949407;-0.165523687142588
1.62014647296849;0.369153634248326;0.626451382621745;0.757892367518951;0.543628554358308;0.5478184339023;0.5111982279085;0.344578660774565;0.0470025832988803;0.498018882859385;-0.468212632259874;1.54316335961122;0.441025209158626;0.569981572677394;0.643587647132824;0.698976861631772;0.680225341405403;0.49870118896065;0.452666816499083;0.0861606539231222;0.595595854854274;-0.375629283317301
1.4021981295884;0.369107256517878;0.101151753282162;0.818623420914854;0.753654931008403;0.700951677909652;0.407646640402572;0.966791848431569;0.100937764860192;-0.461914438957882;-0.08010293826434;1.52565705046612;0.436315498969458;0.164404927590181;0.727056372903603;0.707994170926761;0.664450037924287;0.278155736175299;0.860253751777459;0.066853762687748;-0.488916894232731;-0.0539341272225291
1.64002472419527;0.381489953224046;0.0470045232779044;0.439958657995323;0.168340703065518;0.726117220918796;0.819689089145905;0.0398436733793451;0.0444869835290892;0.290540477260609;0.160746821524128;1.36312541049992;0.41153449621402;0.0956381592342567;0.433150034807202;0.207101525398032;0.690421004780173;0.834769982104935;0.0632562967070037;0.0588169362857122;0.302665786427029;0.439690325995794
0.680099642530201;0.535817823610251;0.78527794351949;0.923928380170351;0.198056212218528;0.727220240768682;0.97878879641354;0.888805458727888;0.216090715809103;0.192260334516225;-0.397978258056606;0.833390611111166;0.500631677023445;0.670395933294989;0.51936119488821;0.329881309215336;0.396652869715161;0.820362268796326;0.855770681235134;0.412673976550918;0.20989531559424;-0.57816103824791
1.54406424017476;0.186009043505057;0.781900213484365;0.896644071306043;0.206273253629261;0.320635325879461;0.391414454125217;0.574845717861552;0.324428889518837;0.459804287109844;-0.398582244311877;1.35837114976202;0.24887677507681;0.813245707201379;0.656927467073542;0.215056319554083;0.403097719015775;0.381622090767766;0.605192154207155;0.360452852054741;0.584659380095166;-0.342856371949845
0.209763251954623;0.68274768027041;0.403961961520673;0.424585934811142;0.782776164907889;0.366909495177818;0.837426896748199;0.49505987252242;0.82658347346437;0.229767544388548;0.169758955770381;0.358056570264376;0.15122735673249;0.467715234196398;0.392325817527873;0.229649739490717;0.795895530432087;0.577426742906229;0.352887696137245;0.36736332564585;-0.0316293087806813;0.398832876329293
1.98505693959555;0.485607701494705;0.558882905883495;0.976079001976454;0.650259574741574;0.618664720720105;0.735777494642362;0.336238900539658;0.578294081725614;0.271585563434897;-0.342772184378899;2.0550171003203;0.437528949356145;0.890349855310071;0.844371894439725;0.661502956861446;0.544417580300895;0.617984972839442;0.361839574718775;0.691589876225667;0.396934289761051;-0.42858902674455
1.57379088270272;0.00398768481227474;0.166733622407911;0.454648484144205;0.720340074197658;0.332376810738101;0.0784254018030945;0.289248347037776;0.353943603081792;0.236174320599185;0.467668588871091;1.14826927346339;0.0316917369809336;0.163565550613905;0.507462065038312;0.881966084417253;0.439443891869807;0.123699451068077;0.36100483516795;0.232247464332747;0.060327475115329;0.620631568201169
1.87466778190824;0.422773768469177;0.371444206746439;0.0767107828063718;0.36071582650045;0.900418349857578;0.293428896991076;0.22290780042087;0.663337415875399;-0.189782444924452;0.463892942223497;1.72472848757136;0.401893313587089;0.303972269813079;0.285941256339468;0.293380423356727;0.891303913834096;0.156994736431123;0.157109487382363;0.720022971847212;-0.16236782220158;0.348662565952022
1.29409328382576;0.810050219107359;0.217207965257686;0.0103079214357497;0.466771602477167;0.788855998588777;0.297109093898226;0.461439109875912;0.900289336706644;-0.386761414527842;0.131129588707432;1.38622895623071;0.78830110672065;0.155430578484303;0.0199398948638892;0.514869433839165;0.760689305339302;0.262565620867538;0.432701623562563;0.791901373399207;-0.547231020712141;0.423256680261063
0.983547703420155;0.0930092945704566;0.969914500255074;0.459348353303791;0.74158884638689;0.24520949493796;0.623686915299617;0.526107072450897;0.871159105704156;-0.270032022564481;-0.160897530504269;0.970705419803191;0.18515664927107;0.694938595659434;0.51214826453196;0.664357923493165;0.305147555486133;0.621713148055398;0.279845955148139;0.683448228791391;-0.316225598718316;-0.0388094350613737
1.20652550082538;0.570929485245444;0.88749397758214;0.0637046472321772;0.657364860409;0.232935571925794;0.0283331875859334;0.758259422976227;0.0503240328524051;-0.445223764734835;-0.217076977815019;1.03436043731778;0.593858664750807;0.784054666817291;0.0427211301676212;0.677289481420133;0.214426942148719;0.130716498210634;0.622172098558339;0.0312636023340615;-0.446662603843137;-0.160770530752081
0.979415543483446;0.188575407294758;0.714612621844073;0.384218887473382;0.877994571232013;0.7022737357571;0.703055532682373;0.337215774979849;0.875800336608808;0.00334147531676365;-0.0255022279604892;1.00147417805692;0.297246969547846;0.697592826673426;0.335296721437646;0.755141621929908;0.838487175772827;0.536974648790314;0.503438311081133;0.790682316838752;0.0212495686243083;0.0968171435130954
